4,3.597366121582824,2.6719510672824867,2.433716140307078,2.634689801522906,3.0828860317064035,1.6671451753838473,1.3588191237049059,1.5589189863937087,2.024778429659219,0.5694045687180128,1.0777056547247534,1.5292722506553489,1.413930845088004,1.7456622144551242,2.250967419797778,1.9589938834103109,1.577518412183248,1.6864935713394082,2.10379478217451,2.811446760704032
4,3.3778169014084507,2.493661971830986,2.3460093896713614,2.53268779342723,2.966255868544601,1.4441901408450704,1.2298708920187793,1.4269366197183098,1.8816901408450704,0.534037558685446,1.019424882629108,1.3505868544600939,1.3174295774647888,1.6224765258215963,2.1063380281690143,1.7907863849765255,1.4911971830985915,1.5915492957746478,1.9955399061032864,2.6183098591549294
4,3.442169728783902,2.445902595508895,2.353922426363371,2.6029163021289006,3.056342957130359,1.4814231554389037,1.3133275007290754,1.552697579469233,2.0158063575386413,0.6078740157480316,1.099679206765821,1.3019539224263634,1.3176436278798485,1.6848643919510062,2.177777777777778,1.7433070866141733,1.5074365704286965,1.6653834937299503,2.0921551472732576,2.6090405365995917
4,3.6316662570656186,2.650098304251659,2.4484517080363726,2.6508355861391006,3.1216515114278693,1.6665642664045222,1.4180388301794054,1.636028508232981,2.1308675350208897,0.6196854263946916,1.1533546325878594,1.5040550503809291,1.418100270336692,1.7591545834357336,2.2888301794052595,1.940956008847383,1.5992872941754732,1.7045957237650529,2.1446301302531334,2.797063160481691
4,3.512998063493926,2.5567161551552138,2.3872425327152165,2.5830643741564465,3.0539874420515227,1.5495569508831641,1.3418226629892611,1.5618801713514467,2.0563934041429492,0.5718561117305323,1.0888445513760932,1.417522445865853,1.3495686872836101,1.6645149932515697,2.182324980928349,1.849069890264656,1.5341822662989262,1.6390470042837861,2.0807464350683644,2.6766034857109324
4,3.279585890521356,2.480379393713967,2.25528485524766,2.4051205752898146,2.744467175004649,1.4676089517078916,1.190936705721902,1.368173082883888,1.743289318703118,0.5238980844336991,0.9507780050833798,1.35050523836092,1.2270782964478333,1.510879672679933,1.9208356580497181,1.7873659413551546,1.4014630215113755,1.4470894550864795,1.7520302523092184,2.470894550864794
4,3.210589868985087,2.499849061160418,2.2322043108132585,2.3652116162530943,2.6623800036225322,1.558352955382479,1.1948922296685383,1.3171526897301213,1.6408863128660265,0.5374026444484695,0.9640161806436032,1.364426734287267,1.199058141641007,1.473525327537282,1.8626456559801967,1.8162168689247118,1.3833242770029586,1.40976876169776,1.6698061945299765,2.400712431322828
4,3.2230736740481505,2.5449224642490798,2.248295420261872,2.366861763108671,2.696313280637181,1.6403185904784894,1.2425632052132989,1.3297532130573826,1.6757979846738673,0.5731008266457491,1.0126712122126351,1.3924455439570387,1.2035841428830025,1.4891087914077115,1.90689675979002,1.8419115428709347,1.4053581125927714,1.4229167923731372,1.726181137995535,2.417305255536113
4,3.333543784329819,2.596060357345792,2.3243891659827014,2.4515436580592214,2.8434875939137574,1.5059031504514175,1.1753898604709894,1.330008207588863,1.773091735589368,0.5113327861607425,1.0290422375149948,1.4758507481532925,1.2865711219142624,1.53425089967801,2.0152156070458993,1.9225961234926447,1.4831744428309868,1.495612096723278,1.8358482227413346,2.606035734579203
4,3.315361139369278,2.5407553407934893,2.3271871820956256,2.440679043743642,2.8146617497456763,1.430760427263479,1.147761953204476,1.268056968463886,1.6904883011190233,0.40952441505595116,0.9526958290946084,1.4441124109867751,1.2910732451678535,1.478001017293998,1.9486266531027467,1.8922304170905393,1.5020981688708037,1.5134791454730416,1.802327060020346,2.631230925737538
4,3.248692101569478,2.146612224065331,2.182595380885543,2.4457062651524817,2.851537578154906,1.4108077070307514,1.2610054867934157,1.4587214495342604,1.8392241929309683,0.517417379099145,0.9700778359065969,1.0015949980860024,1.1491004210794946,1.490302411637106,1.9389434732678321,1.48609161669006,1.332716600740079,1.5228403725915527,1.8965803241036108,2.2672578792905447
4,3.3736314470386493,2.268566152222662,2.2635536208943408,2.504221079013323,2.9429494789605593,1.573209339137317,1.390779580530273,1.5507189025194565,1.9529085872576177,0.5890383854372774,1.103350481466825,1.0954359583168447,1.194961086927846,1.5300092336103415,2.0333069515895,1.6184540298113703,1.443213296398892,1.6048014773776547,2.006001846722068,2.376731301939058
4,3.3230475689190078,2.1667214948351865,2.2587012303441014,2.5370748075531284,2.9323639713139023,1.3802881768537403,1.3340351338903873,1.586880715836568,1.9803276531350746,0.5222712020527666,0.9125600368445291,1.0342127771563918,1.2361997499835513,1.5824725310875716,1.9726297782748863,1.4949667741298769,1.3827883413382458,1.5995789196657675,1.9858543325218763,2.3172577143233104
4,3.1747011183956806,2.309229978146291,2.150983416891631,2.31315079059005,2.7385268029309677,1.575202468183571,1.2213009384239617,1.309744183056948,1.7211081115824653,0.5109911299652912,1.053927240005142,1.1516904486437844,1.133050520632472,1.4413163645712816,1.965034066075331,1.6671165959634913,1.2991387067746496,1.3660496207738784,1.7579380383082657,2.2859622059390663
4,3.266300530046619,2.1801519892713452,2.175745577623092,2.413691806628776,2.9028673606232838,1.4674628009451434,1.2696213040424038,1.4486237946229006,1.9217063669455265,0.5144006641547991,1.0536432722396067,1.0180088128232965,1.1323200715243629,1.4716776294782552,2.009004406411648,1.5643399961683377,1.3383996423781852,1.4923686059135322,1.9487834472188519,2.279264320837857
5,3.5690532544378697,2.4223668639053253,2.3098816568047336,2.50603550295858,3.014082840236686,1.5292899408284022,1.767396449704142,2.108639053254438,2.6848520710059174,0.4527218934911243,1.0328994082840237,1.2856213017751479,1.2491715976331361,1.5175739644970416,2.083550295857988,1.7292307692307693,1.4731952662721894,1.594319526627219,2.057041420118343,2.5644970414201183
5,3.4186616839892565,2.362081046362256,2.2796916968352217,2.454630386546771,2.964031297442485,1.3871306785005255,1.6209272451243726,1.9499007357234615,2.524524115380124,0.45194441200513846,1.0317645684923509,1.2320448440966951,1.2137101483125075,1.4599439448791312,2.0256919303982253,1.6622095060142474,1.4461053369146328,1.5437346724278875,2.006948499357702,2.486511736540932
5,3.475258450458822,2.3854686955511673,2.3061911952607734,2.5038912765710304,3.0096991520501803,1.4472644906493204,1.7035660355441977,2.0255546521082586,2.5822395167847603,0.45121384597514225,1.0155070275293296,1.2520037170403067,1.2474154954117784,1.5077825531420606,2.0620861888721107,1.6716807991636657,1.456673248925543,1.591822511325357,2.0595307236612848,2.5247996282959693
5,3.4068593314763236,2.3507428040854226,2.2804085422469824,2.472318941504178,2.9806174558960077,1.3804549675023212,1.6318477251624883,1.9542130919220055,2.5141016713091924,0.4416202414113278,1.0092270194986073,1.2136142061281336,1.2160515320334262,1.4735956360259983,2.0316852367688023,1.6390436397400185,1.4370937790157845,1.5644730733519034,2.0344707520891365,2.4860143918291553
5,3.4502996854786065,2.383300694320812,2.2899531185092874,2.4871520977983503,3.023856150970269,1.4597353272802802,1.6978220877099284,2.0335885110675926,2.6341463414634148,0.4388463592665124,1.0451011809388169,1.250964334460863,1.2358317013827074,1.5041837279686667,2.0985698178149668,1.6809091448578721,1.4491721559551363,1.5727849979229718,2.0633196842917334,2.5326686843510773
5,3.582686956006869,2.520871573213334,2.3033927408372312,2.3559713422938007,2.847829948487181,1.5304044052341763,1.6260879862632485,1.9576647522055777,2.5936408313103207,0.48439812895967793,1.1145124045236545,1.4007934158327908,1.2515838711587424,1.4308129551779265,2.0299603292083606,1.788323761027888,1.4597075019243295,1.409793356622654,1.8544614838060276,2.5244833915566347
5,3.618685529030356,2.5208370173887418,2.2899498968464487,2.3264367816091953,2.82640730916593,1.5667550839964632,1.6427350427350427,1.9771883289124668,2.6173887415266726,0.4886531093427645,1.1161803713527851,1.4002947244326553,1.2356616563513114,1.4084291187739464,2.015738284703802,1.7852048334806956,1.4482169171824344,1.3782493368700264,1.8339522546419098,2.513056292366637
5,3.492473993142326,2.481373859475795,2.2678561050735166,2.3272505375719184,2.7826465973150465,1.4507467890974604,1.5270529435694775,1.8611611553437555,2.4633579357238333,0.4705643052246179,1.0674725402452492,1.3614226768175743,1.2088684837566106,1.3900156912884292,1.952228744115767,1.7403382344394722,1.42936014412739,1.3879816353809498,1.7964200616028363,2.4648108328006044
5,3.4549913444893248,2.4618003462204268,2.2435083669936526,2.2811886901327174,2.7427005193306404,1.441950375072129,1.5079630698211193,1.7927870744373917,2.4010386612810155,0.40986728216964796,1.010617426428159,1.3456433929601845,1.186208886324293,1.3311021350259664,1.8988459319099826,1.7193306405077897,1.4030005770340448,1.3474899019042124,1.7563762261973455,2.4391229082515866
5,3.5338914079758164,2.5061620741774213,2.2954307638646667,2.3616439948843158,2.755726078362981,1.4895361004534358,1.5668526915474943,1.8608882688059527,2.3898965236600396,0.4379141960237181,0.9669224508778049,1.3864666899197766,1.2351470759214045,1.3996628299034997,1.8862922915940006,1.7627601441692826,1.452214858737356,1.4317521218462967,1.7780490640623183,2.496744564585513
5,3.22236086848016,2.3241202894933863,2.248689792862491,2.442538058397804,2.999500873471425,1.2318442725230845,1.4809084102820065,1.839281257798852,2.4527077614175194,0.4559520838532568,1.077364611929124,1.1866733216870475,1.1727601697030197,1.4428500124781631,2.055028699775393,1.645869727976042,1.4296231594709259,1.5380583978038433,2.047666583478912,2.4546418767157476
5,3.182887367766024,2.2923459863098943,2.233602986932172,2.4260734287492225,2.97909147479776,1.1859987554449285,1.4470441817050406,1.8059738643434975,2.413752333540759,0.4511512134411948,1.0667703795892969,1.1532669570628502,1.1566894835096453,1.4270690728064719,2.034909769757312,1.617610454262601,1.4164281269446175,1.5225886745488488,2.0285625388923463,2.432420659614188
5,3.1602520117272785,2.2849479134177533,2.2502027322063505,2.4400224564905497,2.9689975672135236,1.1419125444451375,1.406025824964132,1.7676377019524672,2.350945043977294,0.4784480069864637,1.0703636703886221,1.1443453309213398,1.1713554987212276,1.4409581435967813,2.023766452498285,1.5984030940053646,1.4304784480069863,1.5360239535899196,2.0214584243029132,2.428856590356185
5,3.150698665329908,2.2831004448900307,2.250454289115859,2.4379973682561564,2.9734945798608936,1.1369133404348644,1.4029701109092048,1.7548718591390438,2.344633122376089,0.4676358167805,1.0667335046055517,1.138229212356664,1.1707500469954257,1.4365561751989473,2.0266934018422207,1.5980951187417758,1.4327965411366625,1.5388808822607933,2.029826430227458,2.4322952565950247
5,3.158024224072672,2.300971486247792,2.253280343174363,2.4613298006560687,2.9924299772899317,1.1974514256876103,1.4774791824375473,1.8453192026242744,2.4328791319707292,0.47609134494070143,1.0721044663133987,1.1718395155185464,1.1868533938935149,1.4695306585919756,2.054062578854403,1.6307090587938429,1.4309235427706284,1.5498990663638657,2.0318571789048696,2.4505425182942213
5,3.660916342051568,2.4851913683299327,2.3464416001978607,2.52488715760836,3.142397823533049,1.524330674581092,1.7566932541890807,2.1368948247078468,2.886106473752551,0.5002164100661597,1.2493043962159156,1.3371050516292586,1.270821739936932,1.5431274346132444,2.257156990045137,1.8276139244419711,1.5355221665739196,1.6162122055277315,2.1706547950287516,2.6384715266184386
5,3.659339978948672,2.498792644418302,2.357377252182528,2.536870781994923,3.1581945390378308,1.5220110209894124,1.756299919509628,2.1337378490495946,2.8818029843353354,0.5017645966194044,1.2498916475760016,1.351371432109467,1.2832022784966877,1.5547024952015356,2.269395083895734,1.8427961116958702,1.5453532289022354,1.6280725651662435,2.1861804222648753,2.654510556621881
5,3.613711151736746,2.474283973187081,2.331261425959781,2.5073126142595976,3.1007312614259597,1.4975624619134675,1.7199878123095673,2.0839731870810483,2.8137720901889094,0.4748324192565509,1.204631322364412,1.335405240706886,1.2695917123705058,1.5357708714198661,2.2277269957343084,1.807861060329068,1.5101767215112736,1.5910420475319926,2.118829981718464,2.6256550883607557
5,3.5785893743489186,2.4610576628469882,2.3260003676695877,2.5231938231509283,3.158465592254427,1.5048103437710645,1.762056498559961,2.121759911759299,2.871438200870151,0.46528586310435693,1.2156382131258043,1.323242845762608,1.270420981677799,1.5486243029597402,2.2708499295299958,1.8065445186592317,1.4986212390465103,1.6069612108585085,2.1780133586616826,2.61756235063423
5,3.5560145808019445,2.4408262454434992,2.3154921020656136,2.507897934386391,3.1342041312272175,1.485419198055893,1.7469623329283113,2.106075334143378,2.8475698663426487,0.4632442284325638,1.20546780072904,1.3041919805589308,1.258262454434994,1.532442284325638,2.245868772782503,1.7840826245443502,1.4883961117861484,1.5913730255164034,2.1542527339003645,2.596415552855407
5,3.8797564687975643,2.649479959411466,2.4321410451547436,2.5894850329781836,3.1686960933536272,1.721144089294774,1.8350456621004567,2.1968543886352103,2.9327118214104515,0.5019025875190258,1.2391552511415524,1.5062785388127853,1.3636478944698123,1.6175164890918317,2.305365296803653,1.9331557584982242,1.6005200405885336,1.6727549467275493,2.1973617453069507,2.7805048198883813
5,3.9696166526601586,2.694421100265046,2.4746266727002393,2.650914732691189,3.2298144676449674,1.7805287995345531,1.8875816148425886,2.2642058310168727,2.9980606374038397,0.5285409528734889,1.2643351218566166,1.55633848341845,1.408041890232077,1.6772900639989656,2.3606567974658996,1.9784084297627516,1.6415411468097485,1.7301700174542634,2.25250501002004,2.8513155342943954
5,4.023273905996759,2.719611021069692,2.5094975688816854,2.698735818476499,3.295623987034036,1.8275526742301458,1.9376337115072932,2.313905996758509,3.059513776337115,0.540097244732577,1.286936790923825,1.5829497568881685,1.447260940032415,1.7255105348460293,2.4232090761750404,1.9928687196110209,1.6683306320907616,1.7764019448946515,2.3198703403565637,2.904570502431118
5,4.0641911909934825,2.7354664559878863,2.5131345052340515,2.7099874909473964,3.289683323457766,1.8636513266179473,1.9504904865363093,2.3370202119955237,3.0637961682796764,0.5486207123576272,1.2777009678056488,1.6002370136282837,1.44551978405425,1.7302653235894399,2.40759760352887,2.018236881954046,1.6818750411481995,1.790242938968991,2.311804595430904,2.9192178550266643
5,3.8617567741106966,2.6458199563374856,2.4538975215102092,2.6202003338898163,3.2474637215872604,1.7050211891614229,1.8205342237061768,2.1862719917811737,2.9729677667908048,0.5123924489533838,1.3001797868241942,1.499807371259792,1.3808912289713624,1.642224219853602,2.3807628098112237,1.9279568511621932,1.6273275972775136,1.7091948118659304,2.2795685116219335,2.8157185052009757
5,3.457141171612294,2.494307120523863,2.31502566220282,2.457377145891098,3.036281045366055,1.323343755530647,1.4197982419916229,1.8039053743141997,2.5173736062769163,0.5240988732228188,1.2336145360155744,1.3516606689870805,1.2369181759188248,1.4970798182998055,2.1772166833815114,1.7931685446286354,1.4953690047784791,1.5343637543507758,2.0649519202406936,2.568108076219692
5,3.4797824544809646,2.513123669898321,2.3439347363442895,2.4750532040671556,3.0776779380468198,1.3371364388744384,1.4538898084653582,1.8348309292977063,2.575727122251123,0.5414991723811775,1.2794986994561361,1.362851737999527,1.2604634665405534,1.5121187041853865,2.2193189879404116,1.8157956963821236,1.5261291085362971,1.5566327737053678,2.1124970442184914,2.591983920548593
